iy	id	it	imin	qn	qh	qe	qs	qf	U	RH	Tair	pres	rain	kdown	snow	ldown	fcld	wuh	xsmd	lai	kdiff	kdir	wdir
2015	96	5	0	-54.51	-999.	-999.	-999.	-999.	2.64	80.75	4.94	102.64	0.00	0.00	-999.	300.25	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	6	0	-53.17	-999.	-999.	-999.	-999.	2.84	81.34	4.91	102.69	0.00	5.23	-999.	296.80	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	7	0	11.13	-999.	-999.	-999.	-999.	2.70	81.15	4.91	102.72	0.00	52.14	-999.	321.82	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	8	0	73.03	-999.	-999.	-999.	-999.	3.01	76.98	5.57	102.76	0.00	137.42	-999.	314.36	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	9	0	154.67	-999.	-999.	-999.	-999.	3.68	72.55	6.58	102.86	0.00	251.96	-999.	304.30	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	10	0	325.01	-999.	-999.	-999.	-999.	3.61	69.20	7.58	102.95	0.00	454.95	-999.	298.26	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	11	0	376.32	-999.	-999.	-999.	-999.	3.43	61.88	8.89	103.05	0.00	501.86	-999.	312.57	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	12	0	335.86	-999.	-999.	-999.	-999.	3.63	53.39	9.46	103.14	0.00	460.98	-999.	319.17	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	13	0	409.59	-999.	-999.	-999.	-999.	4.84	50.52	9.81	103.11	0.00	501.13	-999.	357.51	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	14	0	542.90	-999.	-999.	-999.	-999.	3.94	48.84	10.42	103.09	0.00	624.53	-999.	359.53	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	15	0	426.27	-999.	-999.	-999.	-999.	3.82	47.45	10.99	103.16	0.00	514.21	-999.	349.16	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	16	0	252.88	-999.	-999.	-999.	-999.	4.04	49.51	10.34	103.22	0.00	322.04	-999.	356.60	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	17	0	16.23	-999.	-999.	-999.	-999.	4.41	52.06	10.61	103.28	0.00	64.34	-999.	358.74	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	18	0	-16.54	-999.	-999.	-999.	-999.	4.04	54.84	10.62	103.31	0.00	20.04	-999.	353.62	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	19	0	-26.67	-999.	-999.	-999.	-999.	3.89	60.00	10.15	103.33	0.00	6.04	-999.	346.47	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	20	0	-33.70	-999.	-999.	-999.	-999.	4.05	62.88	9.41	103.34	0.00	0.00	-999.	338.36	-999.	-999.	-999.	-999.	-999.	-999.	-999.00
2015	96	21	0	-34.45	-999.	-999.	-999.	-999.	3.45	65.82	8.72	103.40	0.00	0.00	-999.	334.87	-999.	-999.	-999.	-999.	-999.	-999.	-463.00
2015	96	22	0	-65.23	-999.	-999.	-999.	-999.	3.21	69.82	7.85	102.87	0.00	0.00	-999.	303.02	-999.	-999.	-999.	-999.	-999.	-999.	65.50
2015	96	23	0	-98.77	-999.	-999.	-999.	-999.	3.33	70.18	7.54	102.92	0.00	0.00	-999.	267.03	-999.	-999.	-999.	-999.	-999.	-999.	62.00
2015	97	0	0	-98.86	-999.	-999.	-999.	-999.	3.33	70.86	7.06	102.95	0.00	0.00	-999.	265.17	-999.	-999.	-999.	-999.	-999.	-999.	62.50
2015	97	1	0	-103.88	-999.	-999.	-999.	-999.	2.98	71.62	6.73	102.95	0.00	0.00	-999.	258.30	-999.	-999.	-999.	-999.	-999.	-999.	66.50
2015	97	2	0	-78.73	-999.	-999.	-999.	-999.	1.46	71.62	6.60	102.97	0.00	0.00	-999.	280.52	-999.	-999.	-999.	-999.	-999.	-999.	59.50
2015	97	3	0	-57.17	-999.	-999.	-999.	-999.	1.43	71.10	6.68	102.97	0.00	0.00	-999.	299.66	-999.	-999.	-999.	-999.	-999.	-999.	179.00
2015	97	4	0	-63.98	-999.	-999.	-999.	-999.	0.83	72.24	6.44	102.97	0.00	0.00	-999.	291.93	-999.	-999.	-999.	-999.	-999.	-999.	111.00
2015	97	5	0	-54.51	-999.	-999.	-999.	-999.	1.09	73.50	6.00	102.97	0.00	0.00	-999.	300.25	-999.	-999.	-999.	-999.	-999.	-999.	55.00
2015	97	6	0	-52.84	-999.	-999.	-999.	-999.	0.74	74.32	5.95	103.03	0.00	5.56	-999.	296.80	-999.	-999.	-999.	-999.	-999.	-999.	141.50
2015	97	7	0	13.05	-999.	-999.	-999.	-999.	1.00	74.07	6.51	103.08	0.00	54.06	-999.	321.82	-999.	-999.	-999.	-999.	-999.	-999.	186.50
2015	97	8	0	76.96	-999.	-999.	-999.	-999.	1.07	68.84	7.98	103.09	0.00	141.35	-999.	314.36	-999.	-999.	-999.	-999.	-999.	-999.	216.00
2015	97	9	0	213.79	-999.	-999.	-999.	-999.	1.53	62.60	9.39	103.07	0.00	319.55	-999.	295.83	-999.	-999.	-999.	-999.	-999.	-999.	199.00
2015	97	10	0	387.11	-999.	-999.	-999.	-999.	2.23	57.30	10.36	103.04	0.00	565.92	-999.	280.48	-999.	-999.	-999.	-999.	-999.	-999.	182.50
2015	97	11	0	463.69	-999.	-999.	-999.	-999.	2.02	52.88	11.49	103.01	0.00	659.90	-999.	286.68	-999.	-999.	-999.	-999.	-999.	-999.	203.50
2015	97	12	0	492.42	-999.	-999.	-999.	-999.	1.77	48.99	12.97	102.97	0.00	706.91	-999.	290.35	-999.	-999.	-999.	-999.	-999.	-999.	194.50
2015	97	13	0	492.68	-999.	-999.	-999.	-999.	2.39	46.88	14.20	102.90	0.00	710.08	-999.	295.33	-999.	-999.	-999.	-999.	-999.	-999.	170.50
2015	97	14	0	444.87	-999.	-999.	-999.	-999.	2.23	45.13	15.27	102.85	0.00	650.78	-999.	301.59	-999.	-999.	-999.	-999.	-999.	-999.	160.50
2015	97	15	0	331.76	-999.	-999.	-999.	-999.	1.95	44.52	16.49	102.79	0.00	512.81	-999.	309.65	-999.	-999.	-999.	-999.	-999.	-999.	319.50
2015	97	16	0	270.14	-999.	-999.	-999.	-999.	1.75	44.10	17.00	102.74	0.00	419.99	-999.	326.14	-999.	-999.	-999.	-999.	-999.	-999.	187.00
2015	97	17	0	109.90	-999.	-999.	-999.	-999.	2.46	44.80	17.05	102.71	0.00	225.38	-999.	331.22	-999.	-999.	-999.	-999.	-999.	-999.	188.50
2015	97	18	0	4.26	-999.	-999.	-999.	-999.	2.50	46.62	16.74	102.70	0.00	110.57	-999.	315.31	-999.	-999.	-999.	-999.	-999.	-999.	348.50
2015	97	19	0	-70.04	-999.	-999.	-999.	-999.	2.23	46.13	16.53	102.70	0.00	18.15	-999.	316.26	-999.	-999.	-999.	-999.	-999.	-999.	354.00
2015	97	20	0	-77.94	-999.	-999.	-999.	-999.	2.54	51.08	15.84	102.73	0.00	0.00	-999.	316.87	-999.	-999.	-999.	-999.	-999.	-999.	14.00
2015	97	21	0	-82.48	-999.	-999.	-999.	-999.	2.00	57.11	14.50	102.75	0.00	0.00	-999.	303.84	-999.	-999.	-999.	-999.	-999.	-999.	98.50
2015	97	22	0	-72.82	-999.	-999.	-999.	-999.	1.13	61.21	13.60	102.73	0.00	0.00	-999.	309.44	-999.	-999.	-999.	-999.	-999.	-999.	133.00
2015	97	23	0	-72.33	-999.	-999.	-999.	-999.	2.43	64.65	12.64	102.73	0.00	0.00	-999.	304.11	-999.	-999.	-999.	-999.	-999.	-999.	187.50
2015	98	0	0	-76.45	-999.	-999.	-999.	-999.	1.92	68.67	11.67	102.72	0.00	0.00	-999.	295.19	-999.	-999.	-999.	-999.	-999.	-999.	193.50
2015	98	1	0	-77.20	-999.	-999.	-999.	-999.	1.78	70.03	11.31	102.70	0.00	0.00	-999.	291.67	-999.	-999.	-999.	-999.	-999.	-999.	207.00
2015	98	2	0	-76.47	-999.	-999.	-999.	-999.	1.85	72.58	10.65	102.67	0.00	0.00	-999.	288.79	-999.	-999.	-999.	-999.	-999.	-999.	190.50
2015	98	3	0	-75.60	-999.	-999.	-999.	-999.	1.58	75.40	9.95	102.64	0.00	0.00	-999.	286.37	-999.	-999.	-999.	-999.	-999.	-999.	190.50
2015	98	4	0	-75.69	-999.	-999.	-999.	-999.	1.48	76.01	9.77	102.62	0.00	0.00	-999.	285.00	-999.	-999.	-999.	-999.	-999.	-999.	213.00
2015	98	5	0	-74.67	-999.	-999.	-999.	-999.	1.49	75.24	9.77	102.64	0.00	0.00	-999.	284.81	-999.	-999.	-999.	-999.	-999.	-999.	95.00
2015	98	6	0	-68.25	-999.	-999.	-999.	-999.	2.02	75.31	9.57	102.64	0.00	6.37	-999.	284.29	-999.	-999.	-999.	-999.	-999.	-999.	2.50
2015	98	7	0	-23.47	-999.	-999.	-999.	-999.	1.97	78.19	9.04	102.68	0.00	57.78	-999.	283.81	-999.	-999.	-999.	-999.	-999.	-999.	8.50
2015	98	8	0	40.16	-999.	-999.	-999.	-999.	1.35	77.25	9.45	102.68	0.00	130.48	-999.	288.02	-999.	-999.	-999.	-999.	-999.	-999.	20.00
2015	98	9	0	142.44	-999.	-999.	-999.	-999.	1.17	72.47	10.55	102.67	0.00	242.91	-999.	301.38	-999.	-999.	-999.	-999.	-999.	-999.	57.50
2015	98	10	0	255.00	-999.	-999.	-999.	-999.	1.27	67.88	11.74	102.66	0.00	390.69	-999.	298.45	-999.	-999.	-999.	-999.	-999.	-999.	44.50
2015	98	11	0	401.31	-999.	-999.	-999.	-999.	1.44	60.44	13.68	102.63	0.00	576.49	-999.	303.39	-999.	-999.	-999.	-999.	-999.	-999.	128.00
2015	98	12	0	413.29	-999.	-999.	-999.	-999.	1.05	54.13	15.39	102.59	0.00	596.18	-999.	313.03	-999.	-999.	-999.	-999.	-999.	-999.	136.00
2015	98	13	0	393.95	-999.	-999.	-999.	-999.	1.92	50.97	16.01	102.54	0.00	555.88	-999.	332.92	-999.	-999.	-999.	-999.	-999.	-999.	117.00
2015	98	14	0	285.50	-999.	-999.	-999.	-999.	2.49	50.61	16.20	102.49	0.00	419.53	-999.	342.78	-999.	-999.	-999.	-999.	-999.	-999.	105.00
2015	98	15	0	96.41	-999.	-999.	-999.	-999.	4.18	54.46	15.54	102.44	0.00	175.82	-999.	355.09	-999.	-999.	-999.	-999.	-999.	-999.	95.00
2015	98	16	0	73.48	-999.	-999.	-999.	-999.	4.16	56.84	15.32	102.40	0.00	171.79	-999.	326.55	-999.	-999.	-999.	-999.	-999.	-999.	91.00
2015	98	17	0	13.10	-999.	-999.	-999.	-999.	4.09	56.87	14.97	102.36	0.00	96.02	-999.	327.50	-999.	-999.	-999.	-999.	-999.	-999.	91.00
2015	98	18	0	-22.98	-999.	-999.	-999.	-999.	4.45	58.40	13.99	102.35	0.00	52.41	-999.	321.99	-999.	-999.	-999.	-999.	-999.	-999.	96.50
2015	98	19	0	-70.08	-999.	-999.	-999.	-999.	3.82	59.71	13.11	102.36	0.00	8.37	-999.	306.33	-999.	-999.	-999.	-999.	-999.	-999.	94.50
2015	98	20	0	-82.06	-999.	-999.	-999.	-999.	3.98	61.76	12.23	102.37	0.00	0.00	-999.	294.33	-999.	-999.	-999.	-999.	-999.	-999.	93.50
2015	98	21	0	-80.26	-999.	-999.	-999.	-999.	3.41	64.76	11.35	102.38	0.00	0.00	-999.	290.56	-999.	-999.	-999.	-999.	-999.	-999.	97.00
2015	98	22	0	-78.85	-999.	-999.	-999.	-999.	2.14	68.83	10.61	102.36	0.00	0.00	-999.	287.94	-999.	-999.	-999.	-999.	-999.	-999.	96.00
2015	98	23	0	-60.21	-999.	-999.	-999.	-999.	2.06	73.37	10.03	102.34	0.00	0.00	-999.	304.50	-999.	-999.	-999.	-999.	-999.	-999.	102.00
2015	99	0	0	-31.65	-999.	-999.	-999.	-999.	2.74	74.57	9.58	102.33	0.00	0.00	-999.	332.65	-999.	-999.	-999.	-999.	-999.	-999.	101.50
2015	99	1	0	-31.36	-999.	-999.	-999.	-999.	2.94	77.66	8.90	102.30	0.00	0.00	-999.	330.44	-999.	-999.	-999.	-999.	-999.	-999.	100.50
2015	99	2	0	-46.35	-999.	-999.	-999.	-999.	2.00	80.82	8.50	102.25	0.00	0.00	-999.	312.97	-999.	-999.	-999.	-999.	-999.	-999.	83.00
2015	99	3	0	-68.49	-999.	-999.	-999.	-999.	1.91	83.58	7.90	102.21	0.00	0.00	-999.	285.69	-999.	-999.	-999.	-999.	-999.	-999.	90.50
2015	99	4	0	-74.40	-999.	-999.	-999.	-999.	2.19	86.02	7.24	102.16	0.00	0.00	-999.	275.67	-999.	-999.	-999.	-999.	-999.	-999.	86.50
2015	99	5	0	-58.09	-999.	-999.	-999.	-999.	1.86	87.63	7.04	102.15	0.00	0.00	-999.	291.80	-999.	-999.	-999.	-999.	-999.	-999.	110.50
2015	99	6	0	-40.97	-999.	-999.	-999.	-999.	2.39	88.33	6.91	102.14	0.00	7.07	-999.	302.64	-999.	-999.	-999.	-999.	-999.	-999.	107.00
2015	99	7	0	21.27	-999.	-999.	-999.	-999.	2.49	89.17	6.83	102.12	0.00	50.13	-999.	329.10	-999.	-999.	-999.	-999.	-999.	-999.	106.00
2015	99	8	0	123.52	-999.	-999.	-999.	-999.	2.00	88.39	7.26	102.13	0.00	209.18	-999.	298.40	-999.	-999.	-999.	-999.	-999.	-999.	111.50
2015	99	9	0	255.54	-999.	-999.	-999.	-999.	1.49	79.32	8.93	102.11	0.00	399.17	-999.	280.93	-999.	-999.	-999.	-999.	-999.	-999.	96.00
2015	99	10	0	360.94	-999.	-999.	-999.	-999.	1.67	71.64	10.34	102.09	0.00	536.57	-999.	285.06	-999.	-999.	-999.	-999.	-999.	-999.	69.00
2015	99	11	0	449.63	-999.	-999.	-999.	-999.	1.47	63.35	12.32	102.05	0.00	641.82	-999.	294.41	-999.	-999.	-999.	-999.	-999.	-999.	121.50
2015	99	12	0	487.76	-999.	-999.	-999.	-999.	1.72	54.97	13.58	102.00	0.00	700.62	-999.	296.91	-999.	-999.	-999.	-999.	-999.	-999.	111.50
2015	99	13	0	481.96	-999.	-999.	-999.	-999.	1.99	49.12	14.37	101.95	0.00	698.86	-999.	300.06	-999.	-999.	-999.	-999.	-999.	-999.	96.00
2015	99	14	0	420.75	-999.	-999.	-999.	-999.	1.73	46.14	15.19	101.89	0.00	626.16	-999.	303.53	-999.	-999.	-999.	-999.	-999.	-999.	107.00
2015	99	15	0	302.01	-999.	-999.	-999.	-999.	1.38	43.54	16.01	101.82	0.00	484.46	-999.	306.68	-999.	-999.	-999.	-999.	-999.	-999.	124.00
2015	99	16	0	234.98	-999.	-999.	-999.	-999.	1.94	44.87	16.21	101.75	0.00	397.65	-999.	307.98	-999.	-999.	-999.	-999.	-999.	-999.	114.50
2015	99	17	0	121.92	-999.	-999.	-999.	-999.	2.53	46.58	16.24	101.69	0.00	260.38	-999.	307.96	-999.	-999.	-999.	-999.	-999.	-999.	116.50
2015	99	18	0	-1.43	-999.	-999.	-999.	-999.	3.69	51.44	15.44	101.67	0.00	111.34	-999.	304.49	-999.	-999.	-999.	-999.	-999.	-999.	101.00
2015	99	19	0	-83.52	-999.	-999.	-999.	-999.	4.01	56.17	14.02	101.67	0.00	14.05	-999.	295.66	-999.	-999.	-999.	-999.	-999.	-999.	94.50
2015	99	20	0	-89.90	-999.	-999.	-999.	-999.	3.85	60.18	12.95	101.70	0.00	0.00	-999.	292.36	-999.	-999.	-999.	-999.	-999.	-999.	93.00
2015	99	21	0	-85.33	-999.	-999.	-999.	-999.	3.35	64.54	12.32	101.71	0.00	0.00	-999.	291.61	-999.	-999.	-999.	-999.	-999.	-999.	99.50
2015	99	22	0	-86.05	-999.	-999.	-999.	-999.	2.60	66.75	11.84	101.70	0.00	0.00	-999.	287.03	-999.	-999.	-999.	-999.	-999.	-999.	111.00
2015	99	23	0	-84.53	-999.	-999.	-999.	-999.	2.15	66.49	11.40	101.67	0.00	0.00	-999.	285.18	-999.	-999.	-999.	-999.	-999.	-999.	120.50
2015	100	0	0	-81.69	-999.	-999.	-999.	-999.	2.39	65.37	10.87	101.64	0.00	0.00	-999.	284.77	-999.	-999.	-999.	-999.	-999.	-999.	125.00
2015	100	1	0	-81.20	-999.	-999.	-999.	-999.	1.84	65.87	10.60	101.60	0.00	0.00	-999.	283.06	-999.	-999.	-999.	-999.	-999.	-999.	111.50
2015	100	2	0	-79.53	-999.	-999.	-999.	-999.	1.76	67.49	10.34	101.52	0.00	0.00	-999.	282.88	-999.	-999.	-999.	-999.	-999.	-999.	107.00
2015	100	3	0	-79.96	-999.	-999.	-999.	-999.	0.91	69.63	9.95	101.48	0.00	0.00	-999.	280.31	-999.	-999.	-999.	-999.	-999.	-999.	125.00
2015	100	4	0	-77.26	-999.	-999.	-999.	-999.	1.85	68.63	9.71	101.42	0.00	0.00	-999.	281.66	-999.	-999.	-999.	-999.	-999.	-999.	99.00
2015	100	5	0	-73.75	-999.	-999.	-999.	-999.	1.94	70.43	9.52	101.38	0.00	0.00	-999.	283.62	-999.	-999.	-999.	-999.	-999.	-999.	99.00
2015	100	6	0	-58.96	-999.	-999.	-999.	-999.	1.37	72.13	9.37	101.36	0.00	11.88	-999.	288.40	-999.	-999.	-999.	-999.	-999.	-999.	66.00
2015	100	7	0	39.88	-999.	-999.	-999.	-999.	1.28	70.79	9.70	101.32	0.00	134.01	-999.	285.68	-999.	-999.	-999.	-999.	-999.	-999.	97.50
2015	100	8	0	118.37	-999.	-999.	-999.	-999.	1.90	67.41	10.46	101.28	0.00	233.23	-999.	285.76	-999.	-999.	-999.	-999.	-999.	-999.	102.00
2015	100	9	0	202.77	-999.	-999.	-999.	-999.	2.40	64.50	11.47	101.23	0.00	332.35	-999.	294.61	-999.	-999.	-999.	-999.	-999.	-999.	99.50
2015	100	10	0	333.85	-999.	-999.	-999.	-999.	2.75	60.03	13.06	101.18	0.00	498.33	-999.	298.19	-999.	-999.	-999.	-999.	-999.	-999.	94.00
2015	100	11	0	345.77	-999.	-999.	-999.	-999.	2.65	53.96	15.17	101.12	0.00	494.66	-999.	327.05	-999.	-999.	-999.	-999.	-999.	-999.	97.00
2015	100	12	0	376.12	-999.	-999.	-999.	-999.	3.20	44.75	17.18	101.03	0.00	522.03	-999.	343.25	-999.	-999.	-999.	-999.	-999.	-999.	104.00
2015	100	13	0	378.61	-999.	-999.	-999.	-999.	5.02	32.78	18.85	100.94	0.00	533.04	-999.	345.63	-999.	-999.	-999.	-999.	-999.	-999.	151.50
2015	100	14	0	312.77	-999.	-999.	-999.	-999.	4.82	32.14	19.02	100.88	0.00	439.77	-999.	359.18	-999.	-999.	-999.	-999.	-999.	-999.	135.00
2015	100	15	0	262.75	-999.	-999.	-999.	-999.	4.04	30.15	19.77	100.80	0.00	385.18	-999.	361.18	-999.	-999.	-999.	-999.	-999.	-999.	146.00
2015	100	16	0	212.18	-999.	-999.	-999.	-999.	4.44	31.76	19.80	100.73	0.00	343.47	-999.	340.72	-999.	-999.	-999.	-999.	-999.	-999.	165.00
2015	100	17	0	123.86	-999.	-999.	-999.	-999.	5.10	31.22	19.30	100.68	0.00	233.57	-999.	343.47	-999.	-999.	-999.	-999.	-999.	-999.	181.50
2015	100	18	0	12.24	-999.	-999.	-999.	-999.	4.75	36.71	18.32	100.68	0.00	96.09	-999.	343.71	-999.	-999.	-999.	-999.	-999.	-999.	185.50
2015	100	19	0	-69.96	-999.	-999.	-999.	-999.	4.90	46.88	16.87	100.68	0.00	19.01	-999.	316.82	-999.	-999.	-999.	-999.	-999.	-999.	182.00
2015	100	20	0	-87.56	-999.	-999.	-999.	-999.	3.70	48.17	15.85	100.70	0.00	0.00	-999.	307.35	-999.	-999.	-999.	-999.	-999.	-999.	199.50
2015	100	21	0	-85.97	-999.	-999.	-999.	-999.	3.74	50.52	14.76	100.69	0.00	0.00	-999.	301.86	-999.	-999.	-999.	-999.	-999.	-999.	192.50
2015	100	22	0	-82.99	-999.	-999.	-999.	-999.	4.17	53.26	13.84	100.69	0.00	0.00	-999.	299.68	-999.	-999.	-999.	-999.	-999.	-999.	204.00
2015	100	23	0	-75.88	-999.	-999.	-999.	-999.	4.29	57.28	12.78	100.69	0.00	0.00	-999.	301.55	-999.	-999.	-999.	-999.	-999.	-999.	207.50
2015	101	0	0	-34.50	-999.	-999.	-999.	-999.	4.09	64.78	12.05	100.67	0.00	0.00	-999.	342.65	-999.	-999.	-999.	-999.	-999.	-999.	205.00
2015	101	1	0	-41.37	-999.	-999.	-999.	-999.	4.04	69.51	11.64	100.64	0.00	0.00	-999.	333.14	-999.	-999.	-999.	-999.	-999.	-999.	206.00
2015	101	2	0	-30.01	-999.	-999.	-999.	-999.	4.68	74.11	10.95	100.58	0.00	0.00	-999.	341.96	-999.	-999.	-999.	-999.	-999.	-999.	199.50
2015	101	3	0	-15.29	-999.	-999.	-999.	-999.	4.87	76.91	10.62	100.55	0.00	0.00	-999.	356.35	-999.	-999.	-999.	-999.	-999.	-999.	191.50
2015	101	4	0	-13.28	-999.	-999.	-999.	-999.	5.97	79.79	10.63	100.52	0.00	0.00	-999.	358.17	-999.	-999.	-999.	-999.	-999.	-999.	199.50
2015	101	5	0	-19.17	-999.	-999.	-999.	-999.	5.63	78.61	10.69	100.51	0.00	0.00	-999.	351.75	-999.	-999.	-999.	-999.	-999.	-999.	201.00
2015	101	6	0	-36.28	-999.	-999.	-999.	-999.	5.81	76.39	10.57	100.53	0.00	11.31	-999.	321.99	-999.	-999.	-999.	-999.	-999.	-999.	203.50
2015	101	7	0	31.69	-999.	-999.	-999.	-999.	6.64	71.39	10.78	100.55	0.00	80.18	-999.	331.92	-999.	-999.	-999.	-999.	-999.	-999.	207.00
2015	101	8	0	74.23	-999.	-999.	-999.	-999.	6.04	68.06	11.10	100.60	0.00	118.98	-999.	342.73	-999.	-999.	-999.	-999.	-999.	-999.	214.00
2015	101	9	0	38.57	-999.	-999.	-999.	-999.	5.32	71.95	11.24	100.66	0.10	65.39	-999.	355.60	-999.	-999.	-999.	-999.	-999.	-999.	220.00
2015	101	10	0	120.54	-999.	-999.	-999.	-999.	5.72	74.86	9.79	100.83	0.71	160.18	-999.	344.58	-999.	-999.	-999.	-999.	-999.	-999.	267.00
2015	101	11	0	382.89	-999.	-999.	-999.	-999.	5.95	63.67	10.56	100.96	0.00	500.63	-999.	319.84	-999.	-999.	-999.	-999.	-999.	-999.	277.00
2015	101	12	0	438.18	-999.	-999.	-999.	-999.	6.11	47.97	11.39	101.09	0.00	603.06	-999.	300.74	-999.	-999.	-999.	-999.	-999.	-999.	291.00
2015	101	13	0	496.61	-999.	-999.	-999.	-999.	6.23	38.22	11.94	101.22	0.00	695.40	-999.	283.96	-999.	-999.	-999.	-999.	-999.	-999.	279.50
2015	101	14	0	410.17	-999.	-999.	-999.	-999.	6.12	34.38	12.31	101.30	0.00	587.67	-999.	291.77	-999.	-999.	-999.	-999.	-999.	-999.	275.00
2015	101	15	0	401.62	-999.	-999.	-999.	-999.	5.59	31.49	12.91	101.37	0.00	588.96	-999.	284.80	-999.	-999.	-999.	-999.	-999.	-999.	264.00
2015	101	16	0	288.34	-999.	-999.	-999.	-999.	5.71	29.96	12.92	101.44	0.00	459.49	-999.	279.21	-999.	-999.	-999.	-999.	-999.	-999.	254.00
2015	101	17	0	146.02	-999.	-999.	-999.	-999.	5.21	30.65	13.00	101.52	0.00	290.39	-999.	280.87	-999.	-999.	-999.	-999.	-999.	-999.	251.50
2015	101	18	0	12.12	-999.	-999.	-999.	-999.	4.85	33.06	12.75	101.59	0.00	130.31	-999.	281.52	-999.	-999.	-999.	-999.	-999.	-999.	247.00
2015	101	19	0	-84.43	-999.	-999.	-999.	-999.	5.53	35.31	12.03	101.67	0.00	20.92	-999.	273.17	-999.	-999.	-999.	-999.	-999.	-999.	241.00
2015	101	20	0	-99.43	-999.	-999.	-999.	-999.	5.23	31.21	10.96	101.80	0.00	0.00	-999.	268.21	-999.	-999.	-999.	-999.	-999.	-999.	248.00
2015	101	21	0	-95.42	-999.	-999.	-999.	-999.	4.36	37.89	10.47	101.87	0.00	0.00	-999.	268.28	-999.	-999.	-999.	-999.	-999.	-999.	253.00
2015	101	22	0	-92.39	-999.	-999.	-999.	-999.	4.50	41.84	9.81	101.91	0.00	0.00	-999.	267.54	-999.	-999.	-999.	-999.	-999.	-999.	250.50
2015	101	23	0	-90.63	-999.	-999.	-999.	-999.	4.22	45.25	9.23	101.95	0.00	0.00	-999.	266.18	-999.	-999.	-999.	-999.	-999.	-999.	243.50
2015	102	0	0	-88.78	-999.	-999.	-999.	-999.	2.83	48.66	8.74	102.00	0.00	0.00	-999.	265.51	-999.	-999.	-999.	-999.	-999.	-999.	219.00
2015	102	1	0	-87.28	-999.	-999.	-999.	-999.	2.94	51.51	8.12	102.02	0.00	0.00	-999.	264.16	-999.	-999.	-999.	-999.	-999.	-999.	213.50
2015	102	2	0	-84.82	-999.	-999.	-999.	-999.	2.30	54.52	7.81	102.01	0.00	0.00	-999.	265.19	-999.	-999.	-999.	-999.	-999.	-999.	205.50
2015	102	3	0	-79.74	-999.	-999.	-999.	-999.	2.36	57.79	7.21	102.03	0.00	0.00	-999.	268.02	-999.	-999.	-999.	-999.	-999.	-999.	187.50
2015	102	4	0	-81.14	-999.	-999.	-999.	-999.	1.90	57.89	7.23	101.98	0.00	0.00	-999.	265.94	-999.	-999.	-999.	-999.	-999.	-999.	186.50
2015	102	5	0	-79.93	-999.	-999.	-999.	-999.	2.98	63.42	6.87	101.96	0.00	0.00	-999.	265.01	-999.	-999.	-999.	-999.	-999.	-999.	189.50
2015	102	6	0	-63.67	-999.	-999.	-999.	-999.	3.15	77.09	6.34	101.95	0.00	18.70	-999.	264.01	-999.	-999.	-999.	-999.	-999.	-999.	187.00
2015	102	7	0	18.45	-999.	-999.	-999.	-999.	3.61	77.48	6.93	101.95	0.00	111.82	-999.	270.12	-999.	-999.	-999.	-999.	-999.	-999.	192.00
2015	102	8	0	144.01	-999.	-999.	-999.	-999.	4.69	74.04	7.82	101.95	0.00	264.96	-999.	271.55	-999.	-999.	-999.	-999.	-999.	-999.	189.00
2015	102	9	0	278.89	-999.	-999.	-999.	-999.	6.39	64.91	9.19	101.92	0.00	427.84	-999.	274.99	-999.	-999.	-999.	-999.	-999.	-999.	190.50
2015	102	10	0	423.22	-999.	-999.	-999.	-999.	6.72	49.59	10.94	101.89	0.00	605.01	-999.	280.01	-999.	-999.	-999.	-999.	-999.	-999.	188.00
2015	102	11	0	504.01	-999.	-999.	-999.	-999.	7.14	43.50	12.41	101.85	0.20	707.49	-999.	285.32	-999.	-999.	-999.	-999.	-999.	-999.	196.00
2015	102	12	0	538.11	-999.	-999.	-999.	-999.	8.32	40.89	13.58	101.78	0.00	752.56	-999.	291.05	-999.	-999.	-999.	-999.	-999.	-999.	200.50
2015	102	13	0	530.74	-999.	-999.	-999.	-999.	7.07	38.11	14.76	101.71	0.00	742.12	-999.	295.85	-999.	-999.	-999.	-999.	-999.	-999.	200.50
2015	102	14	0	499.08	-999.	-999.	-999.	-999.	7.60	36.94	15.76	101.65	0.00	698.35	-999.	301.97	-999.	-999.	-999.	-999.	-999.	-999.	209.00
2015	102	15	0	397.27	-999.	-999.	-999.	-999.	7.97	39.63	16.31	101.58	0.00	575.61	-999.	304.70	-999.	-999.	-999.	-999.	-999.	-999.	214.00
