Year  DOY Hour  Min  Dectime     HDD1_h     HDD2_c HDD3_Tmean   HDD4_T5d      P_day     DaysSR     GDD1_g     GDD2_s  GDD3_Tmin  GDD4_Tmax GDD5_DLHrs  LAI_EveTr  LAI_DecTr  LAI_Grass   DecidCap   Porosity   AlbEveTr   AlbDecTr   AlbGrass  WU_EveTr1  WU_EveTr2  WU_EveTr3  WU_DecTr1  WU_DecTr2  WU_DecTr3  WU_Grass1  WU_Grass2  WU_Grass3   deltaLAI   LAIlumps    AlbSnow DensSnow_Paved DensSnow_Bldgs DensSnow_EveTr DensSnow_DecTr DensSnow_Grass DensSnow_BSoil DensSnow_Water         a1         a2         a3
2012   57   23   55  56.9965    21.9423     0.0000    -3.6789    -2.6365     0.5250     0.0000     0.0000  -450.0000    -4.9692    -2.4175    10.1667     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.8131     274.614075     228.358550     275.917223     275.910152     275.905335     100.000000     399.999998     0.0385     0.1094    -3.0643
2012   58   23   55  57.9965    24.3177     0.0000    -6.0542    -3.3200     0.0000     1.0000     0.0000  -450.0000    -7.0054    -3.8175     9.5833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.7951     279.891394     235.582700     281.139694     281.132922     281.128307     100.000000     399.999998     0.0385     0.1094    -3.0643
2012   59   23   55  58.9965    21.6756     0.0000    -3.4121    -3.3384    12.7000     0.0000     0.0000  -450.0000    -6.1617    -1.4458     9.3333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.8447     263.686532     205.735516     269.932159     269.924032     269.922628     100.000000     399.999998     0.0385     0.1094    -3.0643
2012   60   23   55  59.9965    17.3907     0.0000     0.8727    -2.4962     0.0000     1.0000     0.0000  -450.0000    -2.0558     4.3575    10.5000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.7960     269.423776     213.911838     275.406533     275.398749     275.397404     100.000000     399.999998     0.2731     0.1881   -15.5580
2012   61   23   55  60.9965    17.1095     0.0000     1.1539    -1.7662     0.0000     2.0000     0.0000  -450.0000    -1.0329     3.8525    10.2500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.7429     274.919548     221.744030     280.650499     280.643042     280.641754     100.000000     399.999999     0.2772     0.1898   -15.7883
2012   62   23   55  61.9965    16.2509     0.0000     2.0125    -1.0104     2.1000     0.0000     0.0000  -450.0000     0.4050     3.2113    10.0833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.6842     280.184010     229.246576     285.673754     285.666610     285.665377     100.000000     399.999999     0.2817     0.1917   -16.0421
2012   63   23   55  62.9965    17.7053     0.0000     0.5581    -0.6967     0.0000     1.0000     0.0000  -450.0000    -2.4162     3.3058    10.7500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.6466     285.226899     236.433351     290.485587     290.478744     290.477562     100.000000     399.999999     0.0423     0.1150    -3.4208
2012   64   23   55  63.9965    21.1523     0.0000    -2.8889    -1.1352     0.0000     2.0000     0.0000  -450.0000    -6.1092     0.5075    10.7500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.6234     290.057539     243.317643     295.094896     295.088341     295.087209     100.000000     399.999999     0.2823     0.1913   -16.0442
2012   65   23   55  64.9965    23.0497     0.0000    -4.7863    -1.8654     0.0000     3.0000     0.0000  -450.0000    -7.9783    -1.2500    10.7500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.6054     294.684865     249.912186     299.510206     299.503927     299.502843     100.000000     399.999999     0.2823     0.1913   -16.0442
2012   66   23   55  65.9965    24.0376     0.0000    -5.7742    -2.6472     0.0000     4.0000     0.0000  -450.0000    -9.5979    -2.6258    10.8333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.5874     299.117432     256.229174     303.739682     303.733667     303.732628     100.000000     399.999999     0.0385     0.1094    -3.0643
2012   67   23   55  66.9965    24.7628     0.0000    -6.4994    -3.4176     0.0000     5.0000     0.0000  -450.0000   -10.1937    -3.1133    10.8333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.5694     303.363439     262.280288     307.791145     307.785383     307.784388     100.000000     399.999999     0.0385     0.1094    -3.0643
2012   68   23   55  67.9965    22.5027     0.0000    -4.2393    -3.5819     0.0000     6.0000     0.0000  -450.0000    -6.4229    -2.3625    10.8333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.5514     307.430738     268.076719     311.672087     311.666568     311.665615     100.000000     399.999999     0.0385     0.1094    -3.0643
2012   69   23   55  68.9965    20.3264     0.0000    -2.0630    -3.2782     0.4750     0.0000     0.0000  -450.0000    -4.2767    -0.0625    10.2500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.5334     310.227965     270.538216     314.648677     314.643287     314.623988     100.000000     399.999999     0.0385     0.1094    -3.0643
2012   70   23   55  69.9965    17.5936     0.0000     0.6698    -2.4886     9.1167     0.0000     0.0000  -450.0000    -0.0608     1.6454     9.9167     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.4972     313.121864     273.550645     317.642778     317.637531     317.604295     100.000000     399.999999     0.2686     0.1856   -15.2747
2012   71   23   55  70.9965    16.2847     0.0000     1.9787    -1.5951     0.2083     0.0000     0.0000  -450.0000     0.2908     5.0825    11.3333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.4642     316.778444     278.872722     321.109079     321.104053     321.072216     100.000000     399.999999     0.2758     0.1886   -15.6775
2012   72   23   55  71.9965    13.4881     0.0000     4.7753    -0.3210     0.0000     1.0000     0.0000  -450.0000     1.2463     7.2271    11.2500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.4346     320.281124     283.970801     324.429488     324.424674     324.394176     100.000000     399.999999     0.2927     0.1959   -16.6366
2012   73   23   55  72.9965    15.5442     0.0000     2.7193     0.2870     1.2000     0.0000     0.0000  -450.0000    -0.2075     5.9800    12.0833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.4082     323.636380     288.854309     327.610146     327.605534     327.576320     100.000000     399.999999     0.0572     0.1190    -4.1810
2012   74   23   55  73.9965    17.6601     0.0000     0.6033     0.3503     0.0000     1.0000     0.0000  -450.0000    -1.9679     3.7117    11.7500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.3874     326.850419     293.532276     330.656934     330.652517     330.624532     100.000000     399.999999     0.0423     0.1150    -3.4208
2012   75   23   55  74.9965    18.6088     0.0000    -0.3453     0.2112     0.0000     2.0000     0.0000  -450.0000    -3.9758     2.6279    11.5833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.3675     329.929183     298.013355     333.575487     333.571256     333.544449     100.000000     399.999999     0.3079     0.2025   -17.4999
2012   76   23   55  75.9965    16.9812     0.0000     1.2822     0.4254     0.2000     0.0000     0.0000  -450.0000     0.1625     2.7971    10.3333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.3479     332.878366     302.305831     336.371203     336.367149     336.341471     100.000000     399.999999     0.3115     0.2042   -17.7073
2012   77   23   55  76.9965    17.5060     0.0000     0.7574     0.4918     0.2000     0.0000     0.0000  -450.0000    -0.6492     1.7625    10.5833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.3305     335.703423     306.417643     339.049250     339.045368     339.020770     100.000000     399.999999     0.3139     0.2053   -17.8440
2012   78   23   55  77.9965    16.8086     0.0000     1.4548     0.6844     0.0000     1.0000     0.0000  -450.0000     0.0342     4.1358    12.0000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.3148     338.409576     100.000000     341.614583     341.610863     341.587301     100.000000     399.999999     0.3198     0.2081   -18.1867
2012   79   23   55  78.9965    17.1324     0.0000     1.1310     0.7737    10.1583     0.0000     0.0000  -450.0000     0.1142     1.9396    10.0833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.3008     341.001832     100.000000     344.071944     344.068381     344.045810     100.000000     399.999999     0.3099     0.2033   -17.6050
2012   80   23   55  79.9965    15.6826     0.0000     2.5808     1.1351     0.9417     0.0000     0.0000  -450.0000     0.5533     5.8029    11.5000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.2882     343.484982     100.000000     346.425878     346.422465     346.400845     100.000000     399.999999     0.3184     0.2072   -18.0952
2012   81   23   55  80.9965    15.2847     0.0000     2.9787     1.5039     0.0000     1.0000     0.0000  -450.0000     0.2713     6.0317    12.0833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2353     0.2769     345.863621     100.000000     348.680738     348.677469     348.656758     100.000000     399.999999     0.3281     0.2120   -18.6687
2012   82   23   55  81.9965    12.1087     0.0000     6.1547     2.4340     0.0000     2.0000     1.1894  -450.0000     3.1604     9.2183    12.1667     4.0013     1.0012     1.6012     0.3001     0.9999     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0003     0.2355     0.2668     348.142146     100.000000     350.840695     350.837563     350.817724     100.000000     399.999999     0.3407     0.2189   -19.4351
2012   83   23   55  82.9965    12.4288     0.0000     5.8346     3.1141     0.0000     3.0000     2.1550  -450.0000     3.7000     8.2312    12.4167     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0005     0.2359     0.2578     350.324771     100.000000     352.909742     352.906742     352.887738     100.000000     399.999999     0.3538     0.2267   -20.2524
2012   84   23   55  83.9965    15.7672     0.0000     2.4963     2.9906     2.9333     0.0000     0.0000  -450.0000     0.6112     4.1817    11.3333     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2359     0.2497     352.415532     100.000000     354.891705     354.888831     354.870627     100.000000     399.999999     0.3573     0.2291   -20.4817
2012   85   23   55  84.9965    17.8049     0.0000     0.4586     2.4842     8.2667     0.0000     0.0000  -450.0000    -1.5000     2.5992    11.6667     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2359     0.8130     334.508696       0.000000     349.180719     349.176067     348.512295     100.000000     399.999999     0.0572     0.1190    -4.1810
2012   86   23   55  85.9965    16.3811     0.0000     1.8824     2.3638     1.3000     0.0000     0.0000  -450.0000    -2.1646     6.3950    11.8333     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2359     0.7634     337.265134     100.000000     351.319632     351.315175     350.679341     100.000000     400.000000     0.3571     0.2287   -20.4509
2012   87   23   55  86.9965    13.4212     0.0000     4.8422     2.8595     0.1000     0.0000     0.0000  -450.0000     2.8421     5.8987    12.5833     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2359     0.7026     339.905558     100.000000     353.368521     353.364252     352.755179     100.000000     400.000000     0.3642     0.2342   -20.9363
2012   88   23   55  87.9965    13.6586     0.0000     4.6048     3.2086     1.2000     0.0000     0.0000  -450.0000     2.5804     6.9262    12.1667     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2359     0.6482     342.434849     100.000000     355.331175     355.327086     354.743648     100.000000     400.000000     0.3692     0.2387   -21.2990
